0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 8d777f385d3dfec8815d20f7496026dc, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, c797aa7630a49a8a61946b042c9b40f2, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 9e8e2db3bc5ed9dbf33f7bcd0ce401a7, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1be8b88db5e157a8368150fdb408382b, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, ce2af15dd79b949605457220f41ccf67, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 08a7b326716e8b7bd0b9c925c54fcc11, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 708c31c5711ee44b9e1a585076c2a9b7, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3fa11772a54ed54c01f1efa7f1b91bb1, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, cb4cb2401e6e43cf74a54523b8da5f02, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 6d364cd803a2fa63a552880289461481, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 9a09b4dfda82e3e665e31092d1c3ec8d, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 36cd38f49b9afa08222c0dc9ebfe35eb, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, cce84e30b72d81d1edacf0458ba32b64, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3676d55f84497cbeadfc614c1b1b62fc, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1aca857b55ce1183cb964b343b4fdeb3, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 049e02dbe3de2f66f4e363f1bbbb830a, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 31ab27f8d2a849d66129b3b113c90b26, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 470c1ce334b64dbecc79a8b33a3bfa47, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, a7065cceb754d10aebd56401f3ebca4e, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, d07182257bce13d49a5c183864e4a277, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, f56b53e412e87751f665cb9f9061e50b, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 08c616de649992012ce33302eb0a040b, 1.0, 0.0
