0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 29a9746b340cffb050f1c295381f901a, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, e3e2a9bfd88566b05001b02a3f51d286, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, fc35fdc70d5fc69d269883a822c7a53e, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, e3e2a9bfd88566b05001b02a3f51d286, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 23eeeb4347bdd26bfc6b7ee9a3b755dd, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 18494de7a128d3a8896121763a4720f8, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 45b963397aa40d4a0063e0d85e4fe7a1, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2cda644b31b557b9d544636e1f33895f, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, b76070b12d8648be2ee9718c3d1bd477, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 42b80ba7baec8c980847971bcc077d87, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 25d902c24283ab8cfbac54dfa101ad31, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 29048707370db7faef848375186f8462, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, cf81583ccc356577346d48e5e62ecc4a, 1.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 62608e08adc29a8d6dbc9754e659f125, 1.0, 0.0
